mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
34	33	98	98	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	268
34	33	393/4	393/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	269
34	33	197/2	197/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	270
34	33	395/4	395/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	271
34	33	99	99	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	272
34	33	397/4	397/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	273
35	34	199/2	199/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	274
35	34	100	100	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	275
35	34	201/2	201/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	47	B2	2	276
35	34	101	101	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	277
35	34	405/4	405/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	278
35	34	203/2	203/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	279
35	34	407/4	407/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	280
35	34	102	102	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	281
35	34	409/4	409/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	282
36	35	205/2	205/2	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	283
36	35	411/4	411/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	284
36	35	103	103	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	285
36	35	413/4	413/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	286
36	35	207/2	207/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	287
36	35	415/4	415/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	288
36	35	104	104	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	289
36	35	417/4	417/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	290
36	35	209/2	209/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	B3	3	291
36	35	419/4	419/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	292
36	35	105	105	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	293
36	35	421/4	421/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	294
37	36	211/2	211/2	0.5	0	0	3/4	1	1	1/8	1/8	1		7	61	C#4	4	295
37	36	106	106	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	296
37	36	213/2	213/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	45	A2	2	297
37	36	107	107	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	47	B2	2	298
37	36	429/4	429/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	299
37	36	215/2	215/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	300
37	36	431/4	431/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	301
37	36	108	108	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	302
37	36	433/4	433/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	303
38	37	217/2	217/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	304
38	37	435/4	435/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	305
38	37	109	109	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	306
38	37	437/4	437/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	307
38	37	219/2	219/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	54	F#3	3	308
38	37	439/4	439/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	309
38	37	110	110	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	310
38	37	441/4	441/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	311
38	37	221/2	221/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	312
38	37	443/4	443/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	313
38	37	111	111	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	314
38	37	445/4	445/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	315
39	38	223/2	223/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	59	B3	3	316
39	38	112	112	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	317
39	38	225/2	225/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	43	G2	2	318
39	38	113	113	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	45	A2	2	319
39	38	453/4	453/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	320
39	38	227/2	227/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	C#3	3	321
39	38	455/4	455/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	322
39	38	114	114	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	323
39	38	457/4	457/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	324
40	39	229/2	229/2	0.25	0	0	3/4	1	1	1/16	1/16	1		7	49	C#3	3	325
40	39	459/4	459/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	326
40	39	115	115	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	327
40	39	461/4	461/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	328
40	39	231/2	231/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	329
40	39	463/4	463/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	330
40	39	116	116	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	331
40	39	465/4	465/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	332
40	39	233/2	233/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	333
40	39	467/4	467/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	334
40	39	117	117	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	335
40	39	469/4	469/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	336
41	40	235/2	235/2	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	337
41	40	471/4	471/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	338
41	40	118	118	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	339
41	40	473/4	473/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	340
41	40	237/2	237/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		10	58	A#3	3	341
41	40	475/4	475/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	342
41	40	119	119	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	343
41	40	477/4	477/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	344
41	40	239/2	239/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	345
41	40	479/4	479/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	346
41	40	120	120	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	347
41	40	481/4	481/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	348
42	41	241/2	241/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	349
42	41	121	121	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	350
42	41	485/4	485/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	351
42	41	243/2	243/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	352
42	41	487/4	487/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	353
42	41	122	122	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	354
42	41	489/4	489/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	355
42	41	245/2	245/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	356
42	41	491/4	491/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	357
42	41	123	123	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	358
42	41	493/4	493/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		10	58	A#3	3	359
43	42	247/2	247/2	1.0	0	0	3/4	1	1	1/4	1/4	1		5	59	B3	3	360
43	42	249/2	249/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	47	B2	2	361
43	42	125	125	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	362
43	42	501/4	501/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	363
43	42	251/2	251/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	364
43	42	126	126	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	365
44	43	253/2	253/2	0.5	0	0	3/4	1	1	1/8	1/8	1		8	68	G#4	4	366
44	43	127	127	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	367
44	43	255/2	255/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	368
44	43	128	128	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	369
44	43	513/4	513/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	370
44	43	257/2	257/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	371
44	43	515/4	515/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	372
44	43	129	129	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	373
44	43	517/4	517/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	374
45	44	259/2	259/2	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	375
45	44	130	130	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	376
45	44	521/4	521/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	377
45	44	261/2	261/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	378
45	44	131	131	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	379
45	44	263/2	263/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	380
45	44	132	132	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	381
46	45	265/2	265/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	382
46	45	133	133	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	383
46	45	267/2	267/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	384
46	45	134	134	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	385
46	45	537/4	537/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	386
46	45	269/2	269/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	387
46	45	539/4	539/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	388
46	45	135	135	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	389
46	45	541/4	541/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	390
47	46	271/2	271/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	391
47	46	136	136	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	392
47	46	545/4	545/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	393
47	46	273/2	273/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	D4	4	394
47	46	137	137	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	395
47	46	275/2	275/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59	B3	3	396
47	46	138	138	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	397
48	47	277/2	277/2	0.5	0	0	3/4	1	1	1/8	1/8	1		4	52	E3	3	398
48	47	139	139	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	399
48	47	557/4	557/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	400
48	47	279/2	279/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	401
48	47	140	140	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	402
48	47	281/2	281/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	403
48	47	141	141	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	50	D3	3	404
49	48	283/2	283/2	0.5	0	0	3/4	1	1	1/8	1/8	1		7	49	C#3	3	405
49	48	142	142	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	406
49	48	569/4	569/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	407
49	48	285/2	285/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	E4	4	408
49	48	143	143	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	409
49	48	287/2	287/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	410
49	48	144	144	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	45	A2	2	411
50	49	289/2	289/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	50	D3	3	412
50	49	145	145	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	413
50	49	581/4	581/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	414
50	49	291/2	291/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	415
50	49	583/4	583/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	416
50	49	146	146	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	417
50	49	585/4	585/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	418
50	49	293/2	293/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	419
50	49	587/4	587/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	420
50	49	147	147	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	421
50	49	589/4	589/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	422
51	50	295/2	295/2	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	423
51	50	591/4	591/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	424
51	50	148	148	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	425
51	50	593/4	593/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	426
51	50	297/2	297/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	427
51	50	595/4	595/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	428
51	50	149	149	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	429
51	50	597/4	597/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	430
51	50	299/2	299/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	54	F#3	3	431
51	50	599/4	599/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	432
51	50	150	150	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	433
51	50	601/4	601/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	434
52	51	301/2	301/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	50	D3	3	435
52	51	151	151	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	47	B2	2	436
52	51	605/4	605/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	437
52	51	303/2	303/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	438
52	51	607/4	607/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	439
52	51	152	152	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	440
52	51	609/4	609/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	441
52	51	305/2	305/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	442
52	51	611/4	611/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	443
52	51	153	153	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	444
52	51	613/4	613/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	445
53	52	307/2	307/2	0.5	0	0	3/4	1	1	1/8	1/8	1		3	57	A3	3	446
53	52	154	154	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	447
53	52	617/4	617/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	448
53	52	309/2	309/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	449
53	52	619/4	619/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	450
53	52	155	155	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	451
53	52	621/4	621/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	452
53	52	311/2	311/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	453
53	52	623/4	623/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	454
53	52	156	156	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	455
53	52	625/4	625/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		10	58	A#3	3	456
54	53	313/2	313/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	59	B3	3	457
54	53	157	157	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	458
54	53	629/4	629/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	459
54	53	315/2	315/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	54	F#3	3	460
54	53	158	158	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	461
54	53	317/2	317/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		9	51	D#3	3	462
54	53	159	159	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	463
55	54	319/2	319/2	0.5	0	0	3/4	1	1	1/8	1/8	1		0	60	C4	4	464
55	54	160	160	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	465
55	54	641/4	641/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	466
55	54	321/2	321/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	55	G3	3	467
55	54	161	161	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	468
55	54	323/2	323/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	52	E3	3	469
55	54	162	162	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	470
56	55	325/2	325/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	471
56	55	163	163	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	472
56	55	653/4	653/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	473
56	55	327/2	327/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	57	A3	3	474
56	55	164	164	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	475
56	55	657/4	657/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	476
56	55	329/2	329/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	60	C4	4	477
56	55	165	165	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	478
56	55	661/4	661/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	479
57	56	331/2	331/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	43	G2	2	480
57	56	166	166	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	481
57	56	665/4	665/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	482
57	56	333/2	333/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	B3	3	483
57	56	167	167	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	484
57	56	669/4	669/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	485
57	56	335/2	335/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	D4	4	486
57	56	168	168	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	487
57	56	673/4	673/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	488
58	57	337/2	337/2	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	489
58	57	675/4	675/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	490
58	57	169	169	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	491
58	57	677/4	677/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	492
58	57	339/2	339/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	493
58	57	170	170	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	494
58	57	681/4	681/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	495
58	57	341/2	341/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	496
58	57	683/4	683/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	497
58	57	171	171	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	498
58	57	685/4	685/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	499
59	58	343/2	343/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	54	F#3	3	500
59	58	172	172	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	501
59	58	345/2	345/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	502
59	58	173	173	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	503
59	58	693/4	693/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	504
59	58	347/2	347/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	505
59	58	695/4	695/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	506
59	58	174	174	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	507
59	58	697/4	697/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	508
60	59	349/2	349/2	0.5	0	0	3/4	1	1	1/8	1/8	1		4	52	E3	3	509
60	59	175	175	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	510
60	59	351/2	351/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	511
60	59	703/4	703/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	512
60	59	176	176	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	513
60	59	705/4	705/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	514
60	59	353/2	353/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	515
60	59	707/4	707/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	516
60	59	177	177	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	517
60	59	709/4	709/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	518
61	60	355/2	355/2	0.25	0	0	3/4	1	1	1/16	1/16	1		6	54	F#3	3	519
61	60	711/4	711/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	520
61	60	178	178	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	521
61	60	713/4	713/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	522
61	60	357/2	357/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	523
61	60	715/4	715/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	524
61	60	179	179	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	525
61	60	717/4	717/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	526
61	60	359/2	359/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	54	F#3	3	527
61	60	719/4	719/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	528
61	60	180	180	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	529
61	60	721/4	721/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	530
62	61	361/2	361/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	531
62	61	723/4	723/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	532
62	61	181	181	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	533
62	61	725/4	725/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	534
62	61	363/2	363/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	C#4	4	535
62	61	727/4	727/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	536
